date,value
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,0.0
2014-06-26,0.0
2014-06-27,0.0
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,0.0
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,0.0
2014-07-05,0.0
2014-07-06,0.0
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-12,0.0
2014-07-13,0.0
2014-07-14,5.7267516292275955
2014-07-15,0.0
2014-07-16,0.0
2014-07-17,5.0597957317952815
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,0.0
2014-07-24,0.0
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,0.0
2014-07-30,0.0
2014-07-31,0.0
2014-08-01,0.0
2014-08-02,4.76475159765849
2014-08-03,0.0
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,0.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.0
2014-08-24,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,0.0
2014-08-31,0.0
2014-09-01,0.0
2014-09-02,0.0
2014-09-03,4.970200861721812
2014-09-04,0.0
2014-09-05,0.0
2014-09-06,0.0
2014-09-07,0.0
2014-09-08,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,0.0
2014-09-12,0.0
2014-09-13,0.0
2014-09-14,0.0
2014-09-15,0.0
2014-09-16,4.879938326752367
2014-09-17,0.0
2014-09-18,0.0
2014-09-19,5.068145314560998
2014-09-20,0.0
2014-09-21,0.0
2014-09-22,5.888190047155749
2014-09-23,6.208910118217395
2014-09-24,6.270365461175315
2014-09-25,6.502743476734953
2014-09-26,5.613561483312541
2014-09-27,0.0
2014-09-28,7.124978824183896
2014-09-29,0.0
2014-09-30,6.7370419717620225
2014-10-01,0.0
2014-10-02,0.0
2014-10-03,0.0
2014-10-04,0.0
2014-10-05,5.48166616699581
2014-10-06,5.817579716623163
2014-10-07,0.0
2014-10-08,0.0
2014-10-09,0.0
2014-10-10,0.0
2014-10-11,0.0
2014-10-12,0.0
2014-10-13,0.0
2014-10-14,0.0
2014-10-15,0.0
2014-10-16,0.0
2014-10-17,0.0
2014-10-18,0.0
2014-10-19,0.0
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.0
2014-10-23,6.232857456547087
2014-10-24,0.0
2014-10-25,0.0
2014-10-26,0.0
2014-10-27,0.0
2014-10-28,0.0
2014-10-29,0.0
2014-10-30,0.0
2014-10-31,0.0
2014-11-01,0.0
2014-11-02,0.0
2014-11-03,0.0
2014-11-04,0.0
2014-11-05,0.0
2014-11-06,0.0
2014-11-07,0.0
2014-11-08,0.0
2014-11-09,0.0
2014-11-10,0.0
2014-11-11,0.0
2014-11-12,0.0
2014-11-13,0.0
2014-11-14,0.0
2014-11-15,0.0
2014-11-16,0.0
2014-11-17,4.599632786607857
2014-11-18,0.0
2014-11-19,5.658381259018198
2014-11-20,6.191457412959067
2014-11-21,0.0
2014-11-22,0.0
2014-11-23,0.0
2014-11-24,0.0
2014-11-25,0.0
2014-11-26,0.0
2014-11-27,4.836555521692689
2014-11-28,5.4362661948761675
2014-11-29,0.0
2014-11-30,5.676890847696699
2014-12-01,0.0
2014-12-02,0.0
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,0.0
2014-12-06,0.0
2014-12-07,0.0
2014-12-08,0.0
2014-12-09,0.0
2014-12-10,0.0
2014-12-11,0.0
2014-12-12,0.0
2014-12-13,0.0
2014-12-14,5.715857895172283
2014-12-15,0.0
2014-12-16,0.0
2014-12-17,0.0
2014-12-18,0.0
2014-12-19,0.0
2014-12-20,0.0
2014-12-21,0.0
2014-12-22,0.0
2014-12-23,5.693588318957327
2014-12-24,0.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,0.0
2014-12-28,0.0
2014-12-29,0.0
2014-12-30,0.0
2014-12-31,0.0
2015-01-01,0.0
2015-01-02,5.383526661755278
2015-01-03,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,0.0
2015-01-10,0.0
2015-01-11,0.0
2015-01-12,0.0
2015-01-13,0.0
2015-01-14,5.635850051987948
2015-01-15,0.0
2015-01-16,0.0
2015-01-17,0.0
2015-01-18,0.0
2015-01-19,0.0
2015-01-20,4.75648420692334
2015-01-21,0.0
2015-01-22,6.078357490082559
2015-01-23,0.0
2015-01-24,5.714936487732516
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,5.2423008836399765
2015-01-28,5.671627249110492
2015-01-29,4.377999121574334
2015-01-30,5.053999846152908
2015-01-31,5.752596695229931
2015-02-01,0.0
2015-02-02,0.0
2015-02-03,4.6614290758288695
2015-02-04,4.13396628955955
2015-02-05,0.0
2015-02-06,0.0
2015-02-07,0.0
2015-02-08,0.0
2015-02-09,0.0
2015-02-10,5.468465777081928
2015-02-11,5.77413325746415
2015-02-12,6.05557099854778
2015-02-13,5.228032210195913
2015-02-14,0.0
2015-02-15,5.459146646582471
2015-02-16,0.0
2015-02-17,0.0
2015-02-18,5.205666296997214
2015-02-19,0.0
2015-02-20,0.0
2015-02-21,0.0
2015-02-22,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,5.9959285633512485
2015-02-26,0.0
2015-02-27,0.0
2015-02-28,5.9027372583566695
2015-03-01,0.0
2015-03-02,0.0
2015-03-03,0.0
2015-03-04,0.0
2015-03-05,0.0
2015-03-06,5.8128276018352
2015-03-07,0.0
2015-03-08,5.000133695417482
2015-03-09,0.0
2015-03-10,0.0
2015-03-11,4.760064309018059
2015-03-12,6.450388923092682
2015-03-13,0.0
2015-03-14,4.66167521623141
2015-03-15,7.546443416735948
2015-03-16,0.0
2015-03-17,0.0
2015-03-18,0.0
2015-03-19,5.720341854615749
2015-03-20,4.809258855411384
2015-03-21,0.0
2015-03-22,0.0
2015-03-23,6.100123752772213
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,6.15128608102127
2015-03-27,0.0
2015-03-28,6.363806521440431
2015-03-29,5.037521550676408
2015-03-30,6.411033285978022
2015-03-31,0.0
2015-04-01,6.602116479357081
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,4.924918127778936
2015-04-09,0.0
2015-04-10,0.0
2015-04-11,0.0
2015-04-12,0.0
2015-04-13,0.0
2015-04-14,6.469758069986367
2015-04-15,0.0
2015-04-16,0.0
2015-04-17,0.0
2015-04-18,5.22716942081952
2015-04-19,0.0
2015-04-20,4.7688537346403335
2015-04-21,6.189237262066347
2015-04-22,0.0
2015-04-23,6.321595671437061
2015-04-24,0.0
2015-04-25,4.950599610194148
2015-04-26,0.0
2015-04-27,6.424321601097914
2015-04-28,0.0
2015-04-29,4.40931298082735
2015-04-30,0.0
2015-05-01,6.027035654164135
2015-05-02,0.0
2015-05-03,5.886826747185196
2015-05-04,6.315242851843066
2015-05-05,0.0
2015-05-06,6.2840853169588575
2015-05-07,0.0
2015-05-08,0.0
2015-05-09,5.26367604950102
2015-05-10,0.0
2015-05-11,6.10103479951413
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-16,5.509041636714165
2015-05-17,0.0
2015-05-18,6.817658101850932
2015-05-19,0.0
2015-05-20,5.904352860557563
2015-05-21,0.0
2015-05-22,0.0
2015-05-23,6.143876409979918
2015-05-24,0.0
2015-05-25,5.310412351827333
2015-05-26,0.0
2015-05-27,0.0
2015-05-28,5.288991546594439
2015-05-29,0.0
2015-05-30,0.0
2015-05-31,4.8060497558892035
2015-06-01,0.0
2015-06-02,4.509107555965169
2015-06-03,6.145587474500818
2015-06-04,4.62432511586207
2015-06-05,0.0
2015-06-06,0.0
2015-06-07,0.0
2015-06-08,0.0
2015-06-09,6.944299033786115
2015-06-10,0.0
2015-06-11,5.134016355405989
2015-06-12,0.0
2015-06-13,5.032468675496856
2015-06-14,6.028417074605663
2015-06-15,6.122153394521788
2015-06-16,4.866477275645388
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-20,5.75892515484681
2015-06-21,6.012794354619643
2015-06-22,6.184644274465868
2015-06-23,4.532541635944199
2015-06-24,5.792123434817103
2015-06-25,5.963973354663328
2015-06-26,5.344923075217267
2015-06-27,0.0
2015-06-28,0.0
2015-06-29,6.309626034354033
2015-06-30,6.766590593945133
2015-07-01,6.9325253897386805
2015-07-02,0.0
2015-07-03,5.392621428024826
2015-07-04,5.936812840871208
2015-07-05,5.954558213029242
2015-07-06,5.885548432414664
2015-07-07,5.372904347849233
2015-07-08,5.9762470012223945
2015-07-09,6.246370999628026
2015-07-10,0.0
2015-07-11,0.0
2015-07-12,6.764930208246135
2015-07-13,6.946327345861596
2015-07-14,4.615768469106443
2015-07-15,5.061374481074855
2015-07-16,5.250658450760554
2015-07-17,0.0
2015-07-18,0.0
2015-07-19,0.0
2015-07-20,3.8921516266621605
2015-07-21,4.791250482669224
2015-07-22,4.663089461527867
2015-07-23,0.0
2015-07-24,4.118898048681486
2015-07-25,0.0
2015-07-26,4.538871856421628
2015-07-27,0.0
2015-07-28,6.360730064646468
2015-07-29,0.0
2015-07-30,0.0
2015-07-31,5.197422334286451
2015-08-01,4.174296152849888
2015-08-02,5.802034026494391
2015-08-03,0.0
2015-08-04,4.485190126283206
2015-08-05,5.807974675668276
2015-08-06,4.386179306718455
2015-08-07,5.243613004149196
2015-08-08,4.655488735934578
2015-08-09,4.883213620933503
2015-08-10,4.435684716500831
2015-08-11,3.7921143893299516
2015-08-12,4.091127064415498
2015-08-13,4.687172198195298
2015-08-14,5.859460301841946
2015-08-15,0.0
2015-08-16,0.0
2015-08-17,4.116869877502334
2015-08-18,0.0
2015-08-19,0.0
2015-08-20,0.0
2015-08-21,0.0
2015-08-22,5.049551797802286
2015-08-23,5.162424132106101
2015-08-24,4.508952722978746
2015-08-25,4.786183017760048
2015-08-26,4.744598473542854
2015-08-27,6.489169114273761
2015-08-28,6.471347166752105
2015-08-29,4.835688427542423
2015-08-30,6.42976262253491
2015-08-31,5.378267718757257
2015-09-01,5.836917998342485
2015-09-02,5.329100158159156
2015-09-03,5.809037803195164
2015-09-04,5.207622165017263
2015-09-05,0.0
2015-09-06,4.841196743081058
2015-09-07,3.8653899129248592
2015-09-08,5.641756632311245
2015-09-09,0.0
2015-09-10,6.057968117010521
2015-09-11,5.331091600669679
2015-09-12,0.0
2015-09-13,4.795393565339031
2015-09-14,7.075595239887699
2015-09-15,5.751285970390002
2015-09-16,0.0
2015-09-17,6.868485218793323
2015-09-18,6.816707713519727
2015-09-19,0.0
2015-09-20,6.149574472494572
2015-09-21,7.565490097476321
2015-09-22,5.41473218611164
2015-09-23,6.948142919214236
2015-09-24,0.0
2015-09-25,6.388547573757314
2015-09-26,0.0
2015-09-27,5.384860548453796
2015-09-28,6.575743169746462
2015-09-29,6.7669216507566565
2015-09-30,7.609301832707823
2015-10-01,5.868962611365551
2015-10-02,6.605565134235109
2015-10-03,0.0
2015-10-04,0.0
2015-10-05,13.267792000998643
2015-10-06,12.689245889918913
2015-10-07,9.411811992616707
2015-10-08,7.139378298581874
2015-10-09,6.733799581536286
2015-10-10,6.730817385087423
2015-10-11,7.103591941195499
2015-10-12,6.247701560371356
2015-10-13,5.359007018609701
2015-10-14,5.994214862217864
2015-10-15,5.871944807814415
2015-10-16,0.0
2015-10-17,7.351114246451261
2015-10-18,5.660208859945028
2015-10-19,8.693102648440334
2015-10-20,7.055876798013665
2015-10-21,6.641351491621485
2015-10-22,5.430579733382453
2015-10-23,5.69301302088254
2015-10-24,0.0
2015-10-25,10.115610354548753
2015-10-26,6.533992419462359
2015-10-27,7.273577138780782
2015-10-28,6.993250672587508
2015-10-29,0.0
2015-10-30,6.292434507104325
2015-10-31,5.2725233215926295
2015-11-01,6.441043991998756
2015-11-02,6.715766313400649
2015-11-03,0.0
2015-11-04,4.864376756127016
2015-11-05,5.536251998685996
2015-11-06,4.855418419559563
2015-11-07,4.732987819804371
2015-11-08,6.3604189628916785
2015-11-09,6.784446893751124
2015-11-10,5.906529910140723
2015-11-11,7.802711150251624
2015-11-12,5.924446583275629
2015-11-13,7.14875258082755
2015-11-14,5.760210412872323
2015-11-15,6.082710529300632
2015-11-16,5.157015750663816
2015-11-17,5.861738227303458
2015-11-18,7.5100721557148225
2015-11-19,0.0
2015-11-20,0.0
2015-11-21,5.345140818580331
2015-11-22,0.0
2015-11-23,5.309307472310519
2015-11-24,7.199516488043114
2015-11-25,5.66166871063034
2015-11-26,8.161044612949745
2015-11-27,6.509724572349229
2015-11-28,5.512363101172788
2015-11-29,6.721738537778952
2015-11-30,8.152086276382292
2015-12-01,5.490604522842044
2015-12-02,6.335083370648729
2015-12-03,4.884847610811101
2015-12-04,5.338419288785008
2015-12-05,5.028080772276546
2015-12-06,8.358251776348133
2015-12-07,6.973664548848834
2015-12-08,5.5055246438280285
2015-12-09,6.505172749888943
2015-12-10,5.102681377206466
2015-12-11,4.965416264135413
2015-12-12,0.0
2015-12-13,6.720022492087111
2015-12-14,7.161658073272232
2015-12-15,6.173946064000102
2015-12-16,7.373523791273202
2015-12-17,6.373875685212286
2015-12-18,5.2488985628691065
2015-12-19,6.636469814565602
2015-12-20,6.731958588875898
2015-12-21,6.8244633389889975
2015-12-22,5.926272055632772
2015-12-23,7.901696074177029
2015-12-24,6.164993991408513
2015-12-25,0.0
2015-12-26,0.0
2015-12-27,5.099697353009268
2015-12-28,6.284354959296382
2015-12-29,6.484284580508566
2015-12-30,7.107945637722689
2015-12-31,6.150073870422528
2016-01-01,6.130038171440103
2016-01-02,4.8440790635927655
2016-01-03,5.014940763236818
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,6.459771276016342
2016-01-07,5.04191892633851
2016-01-08,8.381216003592433
2016-01-09,5.17081459449104
2016-01-10,5.311700557355433
2016-01-11,4.796117884745313
2016-01-12,0.0
2016-01-13,4.862064505660561
2016-01-14,8.114431946253475
2016-01-15,9.87700526889738
2016-01-16,11.837418454287025
2016-01-17,10.644384130456627
2016-01-18,8.168388272456859
2016-01-19,10.668364719880355
2016-01-20,11.225913423981998
2016-01-21,9.48132554340589
2016-01-22,9.748109600744847
2016-01-23,7.844650315236552
2016-01-24,9.706143569253324
2016-01-25,7.508922063304379
2016-01-26,10.050864542219394
2016-01-27,8.486131082321236
2016-01-28,8.11143437257551
2016-01-29,9.862017400507549
2016-01-30,11.315840634320972
2016-01-31,12.296047227015794
2016-02-01,10.762588957883846
2016-02-02,9.802658128353224
2016-02-03,7.314613112248926
2016-02-04,6.47729027029075
2016-02-05,6.336739650390627
2016-02-06,6.357672721439583
2016-02-07,5.738651906134788
2016-02-08,8.797870718003411
2016-02-09,4.686017476244509
2016-02-10,5.358866188532328
2016-02-11,0.0
2016-02-12,5.104678897223597
2016-02-13,0.0
2016-02-14,0.0
2016-02-15,7.362460131789392
2016-02-16,5.308028730270582
2016-02-17,4.973099593487312
2016-02-18,3.9025225312693577
2016-02-19,5.756594538462462
2016-02-20,3.717115330550048
2016-02-21,4.889367309291495
2016-02-22,6.952770026974143
2016-02-23,5.367837504696166
2016-02-24,5.723699712528391
2016-02-25,5.87920252603491
2016-02-26,0.0
2016-02-27,6.441405005635399
2016-02-28,4.4946293980826395
2016-02-29,4.53051466273799
2016-03-01,5.642957867053852
2016-03-02,5.044870122798012
2016-03-03,0.0
2016-03-04,5.977887003837124
2016-03-05,5.469512421219659
2016-03-06,0.0
2016-03-07,6.247026488752251
2016-03-08,0.0
2016-03-09,5.690804886594321
2016-03-10,8.76198545334806
2016-03-11,8.092127179781519
2016-03-12,6.937817833367748
2016-03-13,7.344517499461719
2016-03-14,10.272157007594055
2016-03-15,7.036502311169961
2016-03-16,9.339140126554947
2016-03-17,9.62323180507647
2016-03-18,11.32180099876306
2016-03-19,5.227286884796043
2016-03-20,8.175859463977336
2016-03-21,8.693205362758638
2016-03-22,8.594520884956424
2016-03-23,10.308042272249407
2016-03-24,6.6357835225185475
2016-03-25,7.721312778342899
2016-03-26,6.931836955925189
2016-03-27,6.578965186814242
2016-03-28,8.433037194007348
2016-03-29,6.943798710810306
2016-03-30,8.468922458662696
2016-03-31,8.80385159544597
2016-04-01,6.775153452799481
2016-04-02,9.491197309374284
2016-04-03,9.189082298896249
2016-04-04,9.039520412520984
2016-04-05,8.2558161279146
2016-04-06,10.080471141692826
2016-04-07,7.534927835585824
2016-04-08,9.03652917479348
2016-04-09,6.338432744583709
2016-04-10,7.579796401498404
2016-04-11,9.108318880253607
2016-04-12,6.873864297807156
2016-04-13,8.964739469333352
2016-04-14,8.910897190238257
2016-04-15,6.006405356830621
2016-04-16,10.008681436232699
2016-04-17,7.863963985611408
2016-04-18,8.184026422454473
2016-04-19,7.134101980100116
2016-04-20,6.410222450043835
2016-04-21,8.495115146115024
2016-04-22,5.671386731350029
2016-04-23,6.523889483689037
2016-04-24,9.410433890731642
2016-04-25,4.845805118558569
2016-04-26,5.907694511822947
2016-04-27,5.6683954936225245
2016-04-28,5.797018715905251
2016-04-29,6.374327597313773
2016-04-30,6.894802961899692
2016-05-01,0.0
2016-05-02,5.309995019884014
2016-05-03,7.392405098624
2016-05-04,8.552648051322834
2016-05-05,7.675685196166052
2016-05-06,8.483334835966799
2016-05-07,5.93682757614728
2016-05-08,7.977047002061852
2016-05-09,11.701878922933956
2016-05-10,10.180001803160158
2016-05-11,12.084608416421622
2016-05-12,10.023293664094343
2016-05-13,10.815875213600298
2016-05-14,6.229148527866207
2016-05-15,9.387420253654202
2016-05-16,7.440622987567326
2016-05-17,7.365282536093377
2016-05-18,6.822831285480935
2016-05-19,7.633494543340641
2016-05-20,8.73949237097823
2016-05-21,6.729409125653236
2016-05-22,9.673713969255212
2016-05-23,10.592867477237407
2016-05-24,9.863571906969568
2016-05-25,9.257834677119007
2016-05-26,8.281422426016611
2016-05-27,9.752068038788122
2016-05-28,9.152358045055477
2016-05-29,9.938912358443517
2016-05-30,8.281422426016611
2016-05-31,10.327669088049102
2016-06-01,9.1522580503775
2016-06-02,7.843937223418072
2016-06-03,8.092428364465286
2016-06-04,7.1104392769534055
2016-06-05,8.152305747850157
2016-06-06,9.09537453616187
2016-06-07,9.583375210748569
2016-06-08,10.619253943306832
2016-06-09,9.532479434871428
2016-06-10,9.173215134562204
2016-06-11,8.520551655667113
2016-06-12,10.460578877336925
2016-06-13,11.813807741835005
2016-06-14,12.58921985666908
2016-06-15,7.62239090489405
2016-06-16,7.278095950431044
2016-06-17,7.457728100585655
2016-06-18,0.0
2016-06-19,6.535616396458646
2016-06-20,8.215177000404271
2016-06-21,9.673191285825874
2016-06-22,10.7270332333996
2016-06-23,12.005415368666592
2016-06-24,11.52939017075687
2016-06-25,11.49645760989519
2016-06-26,12.858668081901
2016-06-27,10.349805718074915
2016-06-28,10.101314577027699
2016-06-29,6.688303724090066
2016-06-30,7.972673597695544
2016-07-01,6.6859485699478745
2016-07-02,8.192090761289547
2016-07-03,6.953506763619349
2016-07-04,7.0316698314334865
2016-07-05,7.903488664745035
2016-07-06,6.899393870517253
2016-07-07,7.993676819915195
2016-07-08,6.195926260190003
2016-07-09,8.327372994044788
2016-07-10,8.189084489450543
2016-07-11,8.96470262391392
2016-07-12,10.687296387663979
2016-07-13,10.416731922153497
2016-07-14,11.354688735923165
2016-07-15,8.162028042899495
2016-07-16,7.732131169921732
2016-07-17,8.763282410700564
2016-07-18,7.371378549241092
2016-07-19,6.138807095248902
2016-07-20,7.626911655556546
2016-07-21,6.078681658468795
2016-07-22,7.136889345798674
2016-07-23,5.3120823395224335
2016-07-24,5.104649582631065
2016-07-25,7.088788996374589
2016-07-26,4.8791791947056655
2016-07-27,5.6157157952619725
2016-07-28,7.93355138313509
2016-07-29,9.087959769313139
2016-07-30,6.643860764201799
2016-07-31,5.738972940661193
2016-08-01,7.132504427866214
2016-08-02,0.0
2016-08-03,8.432872603557193
2016-08-04,9.613114388884107
2016-08-05,6.129449068326292
2016-08-06,4.441673283711213
2016-08-07,8.282714615602115
2016-08-08,7.1084791497934035
2016-08-09,7.363747729317036
2016-08-10,9.09957407007774
2016-08-11,8.504948437775628
2016-08-12,8.577024271994066
2016-08-13,9.71522182069356
2016-08-14,7.495886758717504
2016-08-15,6.73909049942391
2016-08-16,8.003420758005667
2016-08-17,9.129605667668756
2016-08-18,9.027498235859301
2016-08-19,8.85031181007231
2016-08-20,9.276760495864732
2016-08-21,7.378763528112543
2016-08-22,0.0
2016-08-23,6.8862453276198865
2016-08-24,7.201577102325551
2016-08-25,8.327762011988638
2016-08-26,8.534980035366646
2016-08-27,8.345780970543247
2016-08-28,6.982346439911137
2016-08-29,6.444780843031957
2016-08-30,8.552998993921255
2016-08-31,9.129605667668756
2016-09-01,8.776112459451932
2016-09-02,7.6896700719586235
2016-09-03,6.069764955276984
2016-09-04,5.702196123580146
2016-09-05,6.599974862945874
2016-09-06,9.660879912739894
2016-09-07,5.471245795699833
2016-09-08,10.98803109267184
2016-09-09,9.013568430371127
2016-09-10,6.352760427468355
2016-09-11,8.541909310052176
2016-09-12,7.341618169378433
2016-09-13,7.289573025067374
2016-09-14,6.001455703368722
2016-09-15,7.113920663017559
2016-09-16,9.124164362032122
2016-09-17,6.3039681046767395
2016-09-18,6.948026765526066
2016-09-19,8.200363050510868
2016-09-20,8.428060556871738
2016-09-21,7.575821318778187
2016-09-22,7.380652027611725
2016-09-23,14.592157336212512
2016-09-24,7.3741463845728425
2016-09-25,7.299331489625698
2016-09-26,8.291442053055217
2016-09-27,7.172471450367498
2016-09-28,9.859302025425798
2016-09-29,10.197595463447668
2016-09-30,9.738947629206478
2016-10-01,18.08561295702708
2016-10-02,18.321753832810074
2016-10-03,19.530239491228937
2016-10-04,12.571028975506533
2016-10-05,10.728204101749037
2016-10-06,8.519592381190431
2016-10-07,8.82518645573313
2016-10-08,10.223510857428519
2016-10-09,5.963714666833304
2016-10-10,8.820556242482485
2016-10-11,8.181586813893203
2016-10-12,20.738725149647795
2016-10-13,13.700801008664396
2016-10-14,10.214250430927224
2016-10-15,7.5703986648078025
2016-10-16,8.727951977469544
2016-10-17,10.21888064417787
2016-10-18,7.450013120290981
2016-10-19,8.075091909128322
2016-10-20,11.538491420612258
2016-10-21,9.779010385366409
2016-10-22,8.82518645573313
2016-10-23,7.297216083019631
2016-10-24,10.918042845025562
2016-10-25,10.089234673159755
2016-10-26,9.093738824270657
2016-10-27,8.269560865655494
2016-10-28,9.996630408146816
2016-10-29,7.450013120290981
2016-10-30,9.339140126554947
2016-10-31,7.940815724859561
2016-11-01,7.352873914098013
2016-11-02,8.300885959626372
2016-11-03,7.223389342025846
2016-11-04,9.087042290064524
2016-11-05,9.443124863262982
2016-11-06,6.816437829799037
2016-11-07,8.596850695791325
2016-11-08,11.496380220407334
2016-11-09,11.038559769152174
2016-11-10,8.41187273568823
2016-11-11,10.25240343871402
2016-11-12,7.408367302128942
2016-11-13,7.283507179059353
2016-11-14,10.13216776464701
2016-11-15,9.179531270116073
2016-11-16,9.087042290064524
2016-11-17,8.44424387870627
2016-11-18,11.875585038618679
2016-11-19,9.956438702549068
2016-11-20,8.53673285875782
2016-11-21,11.718353772531044
2016-11-22,5.60020774212119
2016-11-23,8.499737266737199
2016-11-24,10.113669968636701
2016-11-25,9.56798498633257
2016-11-26,7.782947671337707
2016-11-27,9.161033474105762
2016-11-28,9.18415571911865
2016-11-29,9.614229476358346
2016-11-30,8.976055514002669
2016-12-01,9.232415774294585
2016-12-02,7.610504895026619
2016-12-03,6.362881141743566
2016-12-04,8.853507819593805
2016-12-05,7.402567602812776
2016-12-06,9.334074006043576
2016-12-07,7.157663680872028
2016-12-08,6.127218877234545
2016-12-09,10.988330686322586
2016-12-10,5.82686501070344
2016-12-11,6.658614179558809
2016-12-12,6.039423131633145
2016-12-13,9.3433156634753
2016-12-14,9.130757542545597
2016-12-15,8.996753509785565
2016-12-16,10.951364056595677
2016-12-17,10.43845206913487
2016-12-18,8.234316771668144
2016-12-19,10.064164943149953
2016-12-20,13.88096946245292
2016-12-21,9.139999199977323
2016-12-22,9.153861686124912
2016-12-23,8.576258096642018
2016-12-24,9.010615995933154
2016-12-25,10.845084996130828
2016-12-26,10.498522842441089
2016-12-27,8.987511852353839
2016-12-28,10.480039527577638
2016-12-29,10.840464167414964
2016-12-30,10.900534940721185
2016-12-31,7.536571635572807
2017-01-01,7.5055452429897285
2017-01-02,10.09366429229653
2017-01-03,10.421800814619358
2017-01-04,11.701995415794332
2017-01-05,13.435110850597992
2017-01-06,9.84871731084428
2017-01-07,8.868929385035278
2017-01-08,10.13525906273182
2017-01-09,10.84699180129119
2017-01-10,10.888586571726478
2017-01-11,12.122564761306688
2017-01-12,9.91342028707695
2017-01-13,10.93480298332124
2017-01-14,8.466846604160827
2017-01-15,9.6684733056247
2017-01-16,7.879898176907318
2017-01-17,10.09366429229653
2017-01-18,8.531549580393497
2017-01-19,11.152020117816633
2017-01-20,9.885690440120092
2017-01-21,6.3871080823964315
2017-01-22,7.935357870821037
2017-01-23,8.004682488213183
2017-01-24,11.068830576946059
2017-01-25,10.357097838386688
2017-01-26,10.675991078390563
2017-01-27,9.35882334793978
2017-01-28,9.428147965331926
2017-01-29,10.033582957223338
2017-01-30,10.907073136364382
2017-01-31,9.867203875482186
2017-02-01,8.636311596367998
2017-02-02,9.00174738432358
2017-02-03,11.5921782862872
2017-02-04,11.2961290403485
2017-02-05,7.947071945666964
2017-02-06,8.377268506171637
2017-02-07,9.265416243987735
2017-02-08,9.00174738432358
2017-02-09,9.112765851550591
2017-02-10,11.384018660236553
2017-02-11,8.400397353510597
2017-02-12,6.059758002807754
2017-02-13,8.696446599449297
2017-02-14,8.87685160869319
2017-02-15,7.951697715134755
2017-02-16,9.686361265556823
2017-02-17,12.799504117380959
2017-02-18,8.830593914015271
2017-02-19,11.157355956314735
2017-02-20,8.562299284883323
2017-02-21,7.641771160792679
2017-02-22,8.497538512334234
2017-02-23,9.940778586285392
2017-02-24,11.499662896931358
2017-02-25,10.611515159115257
2017-02-26,10.357097838386688
2017-02-27,10.796545937826945
2017-02-28,9.288545091326695
2017-03-01,10.06044088764932
2017-03-02,11.95313652842603
2017-03-03,9.699486706767697
2017-03-04,7.3856778549624265
2017-03-05,7.274615030075772
2017-03-06,9.306139201960802
2017-03-07,8.144607158354557
2017-03-08,9.81054953165435
2017-03-09,12.2909526207896
2017-03-10,10.689796895340354
2017-03-11,8.413008985163966
2017-03-12,8.574975604790334
2017-03-13,9.866080944097677
2017-03-14,10.953571104446153
2017-03-15,6.589727609941413
2017-03-16,12.79536295048315
2017-03-17,9.648582912027981
2017-03-18,10.703679748451185
2017-03-19,11.009102516889481
2017-03-20,10.740700690080068
2017-03-21,10.32884271445873
2017-03-22,11.888349880575483
2017-03-23,10.717562601562017
2017-03-24,13.938384523274953
2017-03-25,11.717128025541895
2017-03-26,10.287194155126235
2017-03-27,10.773094014005343
2017-03-28,10.236290360386521
2017-03-29,12.994350511738403
2017-03-30,13.785673139055808
