date,value
2014-05-18,15.040273044676482
2014-05-19,15.661290770392158
2014-05-20,0.0
2014-05-21,0.0
2014-05-22,0.0
2014-05-23,0.0
2014-05-24,0.0
2014-05-25,0.0
2014-05-26,16.405218254322392
2014-05-27,0.0
2014-05-28,15.661290770392158
2014-05-29,0.0
2014-05-30,15.790669463249593
2014-05-31,0.0
2014-06-01,0.0
2014-06-02,0.0
2014-06-03,15.23104171809125
2014-06-04,0.0
2014-06-05,16.02504088535014
2014-06-06,0.0
2014-06-07,0.0
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,16.750328586211626
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,34.18013722901981
2014-06-14,13.765197101613294
2014-06-15,0.0
2014-06-16,17.28475110263588
2014-06-17,17.292385710013374
2014-06-18,18.071115662517286
2014-06-19,15.971598633707714
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,15.734925805005544
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,13.291851444208953
2014-06-26,0.0
2014-06-27,22.163265216851574
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,0.0
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,0.0
2014-07-05,0.0
2014-07-06,17.36450526834249
2014-07-07,0.0
2014-07-08,17.851502786823616
2014-07-09,0.0
2014-07-10,19.34293268717205
2014-07-11,18.3232816328522
2014-07-12,0.0
2014-07-13,0.0
2014-07-14,20.956111967140764
2014-07-15,19.084215255478952
2014-07-16,19.517947420376203
2014-07-17,0.0
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,0.0
2014-07-24,0.0
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,0.0
2014-07-30,0.0
2014-07-31,0.0
2014-08-01,0.0
2014-08-02,15.009644312702806
2014-08-03,0.0
2014-08-04,14.254969458991491
2014-08-05,0.0
2014-08-06,18.59244412325147
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,0.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,16.511371041805116
2014-08-13,16.8772740011803
2014-08-14,0.0
2014-08-15,18.76014964629843
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,14.87243070293711
2014-08-24,0.0
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,15.817680014656334
2014-08-28,0.0
2014-08-29,15.710958318171905
2014-08-30,0.0
2014-08-31,16.511371041805116
2014-09-01,18.058835640829326
2014-09-02,15.886286819539178
2014-09-03,0.0
2014-09-04,0.0
2014-09-05,0.0
2014-09-06,0.0
2014-09-07,0.0
2014-09-08,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,0.0
2014-09-12,14.369314133796236
2014-09-13,16.11497616914867
2014-09-14,17.601456941610344
2014-09-15,0.0
2014-09-16,16.183582974031516
2014-09-17,21.56540566817483
2014-09-18,19.286135150400252
2014-09-19,0.0
2014-09-20,16.19882893067215
2014-09-21,14.23210052403054
2014-09-22,20.223761483799155
2014-09-23,22.030407345714124
2014-09-24,0.0
2014-09-25,0.0
2014-09-26,0.0
2014-09-27,17.41850546192276
2014-09-28,0.0
2014-09-29,18.54670625332957
2014-09-30,18.127442445712173
2014-10-01,17.944894819486343
2014-10-02,0.0
2014-10-03,0.0
2014-10-04,0.0
2014-10-05,0.0
2014-10-06,0.0
2014-10-07,0.0
2014-10-08,0.0
2014-10-09,0.0
2014-10-10,14.482513923588852
2014-10-11,14.92484452262421
2014-10-12,0.0
2014-10-13,0.0
2014-10-14,0.0
2014-10-15,0.0
2014-10-16,20.545493686228735
2014-10-17,13.796138856120185
2014-10-18,0.0
2014-10-19,0.0
2014-10-20,16.24420993009176
2014-10-21,0.0
2014-10-22,13.97154581780662
2014-10-23,21.506418780684864
2014-10-24,13.10976378865152
2014-10-25,0.0
2014-10-26,18.22707123611235
2014-10-27,16.6636613602115
2014-10-28,18.94395186213518
2014-10-29,20.6141311929756
2014-10-30,22.658003616104516
2014-10-31,0.0
2014-11-01,0.0
2014-11-02,13.81973573591187
2014-11-03,13.942034282247374
2014-11-04,0.0
2014-11-05,16.395648868103407
2014-11-06,16.915417690029297
2014-11-07,15.401973179127447
2014-11-08,18.16897778996821
2014-11-09,0.0
2014-11-10,0.0
2014-11-11,0.0
2014-11-12,14.65289458282249
2014-11-13,19.26966470698774
2014-11-14,0.0
2014-11-15,0.0
2014-11-16,0.0
2014-11-17,0.0
2014-11-18,0.0
2014-11-19,13.987896237123188
2014-11-20,20.079892576460445
2014-11-21,15.730650522404112
2014-11-22,0.0
2014-11-23,0.0
2014-11-24,17.725645559502006
2014-11-25,15.340823905959695
2014-11-26,16.11283347970256
2014-11-27,16.6937515747962
2014-11-28,15.06565217670481
2014-11-29,15.226169018770157
2014-11-30,0.0
2014-12-01,0.0
2014-12-02,16.36130354685472
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,0.0
2014-12-06,0.0
2014-12-07,16.825292164408484
2014-12-08,0.0
2014-12-09,0.0
2014-12-10,0.0
2014-12-11,17.433801826774065
2014-12-12,15.55502824422032
2014-12-13,12.862372988252597
2014-12-14,0.0
2014-12-15,0.0
2014-12-16,0.0
2014-12-17,14.1478496499999
2014-12-18,16.81768579362891
2014-12-19,0.0
2014-12-20,0.0
2014-12-21,0.0
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,13.843594818817104
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,0.0
2014-12-28,17.700024804059012
2014-12-29,16.224388872822463
2014-12-30,0.0
2014-12-31,0.0
2015-01-01,0.0
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,0.0
2015-01-08,0.0
2015-01-09,13.927264897392373
2015-01-10,0.0
2015-01-11,0.0
2015-01-12,16.102686940349347
2015-01-13,11.37152431545691
2015-01-14,0.0
2015-01-15,0.0
2015-01-16,0.0
2015-01-17,19.974329667150393
2015-01-18,0.0
2015-01-19,0.0
2015-01-20,21.754220429569738
2015-01-21,0.0
2015-01-22,14.1478496499999
2015-01-23,0.0
2015-01-24,0.0
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,0.0
2015-01-28,17.228429815725683
2015-01-29,20.57523295873641
2015-01-30,16.650345636478377
2015-01-31,21.723794946451456
2015-02-01,15.417850743144362
2015-02-02,17.702197681103467
2015-02-03,0.0
2015-02-04,15.990428565713744
2015-02-05,18.781745450739496
2015-02-06,17.54116016850583
2015-02-07,0.0
2015-02-08,0.0
2015-02-09,14.183229813229126
2015-02-10,0.0
2015-02-11,15.215062764317704
2015-02-12,13.777653855575815
2015-02-13,17.356265246634468
2015-02-14,0.0
2015-02-15,15.382064629233776
2015-02-16,16.079893850490212
2015-02-17,20.23108306411825
2015-02-18,16.318467943227457
2015-02-19,0.0
2015-02-20,23.123793938557327
2015-02-21,13.849226083396985
2015-02-22,0.0
2015-02-23,17.15347726780781
2015-02-24,0.0
2015-02-25,19.873221925012388
2015-02-26,13.93272701585502
2015-02-27,15.507316027920828
2015-02-28,21.781814666910332
2015-03-01,0.0
2015-03-02,14.879123355723214
2015-03-03,15.899063263171978
2015-03-04,0.0
2015-03-05,18.34091939453462
2015-03-06,13.199222331689946
2015-03-07,0.0
2015-03-08,0.0
2015-03-09,16.091051951632924
2015-03-10,0.0
2015-03-11,16.03105548648888
2015-03-12,0.0
2015-03-13,16.51102720764124
2015-03-14,17.020997161365624
2015-03-15,17.90294519898309
2015-03-16,17.098992566052885
2015-03-17,14.951119113896066
2015-03-18,0.0
2015-03-19,15.06511239766975
2015-03-20,19.180869906551255
2015-03-21,0.0
2015-03-22,0.0
2015-03-23,0.0
2015-03-24,0.0
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,0.0
2015-03-28,0.0
2015-03-29,0.0
2015-03-30,0.0
2015-03-31,15.34109613733236
2015-04-01,0.0
2015-04-02,19.308084095417833
2015-04-03,0.0
2015-04-04,20.096293857540903
2015-04-05,20.68897871743189
2015-04-06,19.64414252112922
2015-04-07,21.318324496491396
2015-04-08,18.544314946073776
2015-04-09,0.0
2015-04-10,0.0
2015-04-11,0.0
2015-04-12,16.46075270666318
2015-04-13,0.0
2015-04-14,0.0
2015-04-15,19.77245573821902
2015-04-16,0.0
2015-04-17,0.0
2015-04-18,15.415916510360505
2015-04-19,0.0
2015-04-20,17.29784369434427
2015-04-21,22.069873339445955
2015-04-22,16.57073546416872
2015-04-23,0.0
2015-04-24,15.428136816750012
2015-04-25,22.90085417393229
2015-04-26,15.538119574255553
2015-04-27,16.87624312390635
2015-04-28,0.0
2015-04-29,0.0
2015-04-30,0.0
2015-05-01,16.79734982155561
2015-05-02,15.95108971818619
2015-05-03,0.0
2015-05-04,0.0
2015-05-05,19.99365596737536
2015-05-06,15.4701217457676
2015-05-07,0.0
2015-05-08,0.0
2015-05-09,14.429039172557736
2015-05-10,0.0
2015-05-11,19.165660470553483
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,16.16417679457417
2015-05-15,0.0
2015-05-16,16.839967236833207
2015-05-17,16.499027914612434
2015-05-18,18.081960482066023
2015-05-19,15.311828489022238
2015-05-20,0.0
2015-05-21,17.65578632929006
2015-05-22,14.745625686048456
2015-05-23,16.042412750923898
2015-05-24,15.677120619973067
2015-05-25,0.0
2015-05-26,17.94802003405072
2015-05-27,0.0
2015-05-28,14.751713888230967
2015-05-29,17.13220094159387
2015-05-30,23.476107615773262
2015-05-31,0.0
2015-06-01,13.958183398370478
2015-06-02,0.0
2015-06-03,14.312638143162724
2015-06-04,18.80443534009893
2015-06-05,0.0
2015-06-06,0.0
2015-06-07,14.917655724790867
2015-06-08,18.65165312251607
2015-06-09,18.168861314954214
2015-06-10,0.0
2015-06-11,0.0
2015-06-12,0.0
2015-06-13,20.60726550757673
2015-06-14,0.0
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,15.186552427736705
2015-06-18,0.0
2015-06-19,0.0
2015-06-20,0.0
2015-06-21,0.0
2015-06-22,0.0
2015-06-23,0.0
2015-06-24,15.394336243649402
2015-06-25,18.272753222910566
2015-06-26,0.0
2015-06-27,18.7494337417691
2015-06-28,21.02283313940212
2015-06-29,0.0
2015-06-30,17.820517858865287
2015-07-01,19.037766879996862
2015-07-02,0.0
2015-07-03,0.0
2015-07-04,0.0
2015-07-05,20.464986855234727
2015-07-06,0.0
2015-07-07,0.0
2015-07-08,0.0
2015-07-09,20.10358780571098
2015-07-10,0.0
2015-07-11,0.0
2015-07-12,17.126639702854323
2015-07-13,0.0
2015-07-14,0.0
2015-07-15,0.0
2015-07-16,0.0
2015-07-17,0.0
2015-07-18,0.0
2015-07-19,0.0
2015-07-20,13.659658990473943
2015-07-21,13.67803521333108
2015-07-22,18.449727748568392
2015-07-23,0.0
2015-07-24,14.541717687616654
2015-07-25,17.316527339044768
2015-07-26,0.0
2015-07-27,16.33646211999731
2015-07-28,18.73762190666358
2015-07-29,12.906233853331209
2015-07-30,0.0
2015-07-31,14.566219318092841
2015-08-01,0.0
2015-08-02,0.0
2015-08-03,0.0
2015-08-04,14.815109620340628
2015-08-05,14.901101135549903
2015-08-06,16.38138364736669
2015-08-07,15.048515161622943
2015-08-08,0.0
2015-08-09,0.0
2015-08-10,0.0
2015-08-11,0.0
2015-08-12,0.0
2015-08-13,0.0
2015-08-14,13.838491697606733
2015-08-15,0.0
2015-08-16,15.828581049592785
2015-08-17,15.613602261569602
2015-08-18,16.295392132157417
2015-08-19,13.586659403065285
2015-08-20,0.0
2015-08-21,0.0
2015-08-22,0.0
2015-08-23,0.0
2015-08-24,0.0
2015-08-25,0.0
2015-08-26,18.00293793417014
2015-08-27,14.692264598613095
2015-08-28,0.0
2015-08-29,18.230201224366077
2015-08-30,14.071897238889045
2015-08-31,0.0
2015-09-01,17.29837561019664
2015-09-02,12.671640002388223
2015-09-03,15.894484858486964
2015-09-04,0.0
2015-09-05,0.0
2015-09-06,0.0
2015-09-07,0.0
2015-09-08,0.0
2015-09-09,0.0
2015-09-10,15.876173239986402
2015-09-11,12.982937516897762
2015-09-12,0.0
2015-09-13,17.872139656547553
2015-09-14,0.0
2015-09-15,11.133464048341096
2015-09-16,19.22719942558907
2015-09-17,18.342137864728617
2015-09-18,16.42552179500323
2015-09-19,15.430590523139417
2015-09-20,16.126432026160735
2015-09-21,0.0
2015-09-22,13.086703355067607
2015-09-23,0.0
2015-09-24,0.0
2015-09-25,0.0
2015-09-26,0.0
2015-09-27,16.456041159170837
2015-09-28,12.23826503120828
2015-09-29,14.246439193436473
2015-09-30,18.311618500561018
2015-10-01,16.941417451863988
2015-10-02,13.747444125813644
2015-10-03,19.27921161636852
2015-10-04,0.0
2015-10-05,12.01079703218171
2015-10-06,16.93534525922891
2015-10-07,13.419545723519505
2015-10-08,0.0
2015-10-09,15.799845236469572
2015-10-10,14.822222222222221
2015-10-11,14.136064454458554
2015-10-12,16.158104601939094
2015-10-13,15.544813145796347
2015-10-14,14.45789066411762
2015-10-15,17.682224953343347
2015-10-16,15.314069825663433
2015-10-17,16.72281851700123
2015-10-18,15.660184805862805
2015-10-19,0.0
2015-10-20,0.0
2015-10-21,16.72281851700123
2015-10-22,0.0
2015-10-23,17.238954890982747
2015-10-24,16.898912103418454
2015-10-25,17.906896080841182
2015-10-26,18.07691747462333
2015-10-27,0.0
2015-10-28,12.727315763120759
2015-10-29,14.561117938913922
2015-10-30,15.277636669852974
2015-10-31,0.0
2015-11-01,22.09742418241755
2015-11-02,0.0
2015-11-03,0.0
2015-11-04,15.197579648572656
2015-11-05,17.646875110803308
2015-11-06,0.0
2015-11-07,17.640901219432013
2015-11-08,0.0
2015-11-09,18.74607112312146
2015-11-10,14.403052096190514
2015-11-11,14.68979888201264
2015-11-12,15.771073220216904
2015-11-13,0.0
2015-11-14,0.0
2015-11-15,14.176044224081334
2015-11-16,0.0
2015-11-17,15.012389016062532
2015-11-18,0.0
2015-11-19,14.528503814987694
2015-11-20,16.762739187851757
2015-11-21,16.278853986776923
2015-11-22,17.43778891280801
2015-11-23,21.64340843819918
2015-11-24,20.597977448222686
2015-11-25,21.213288259465997
2015-11-26,15.729255980617845
2015-11-27,19.624233154701717
2015-11-28,0.0
2015-11-29,0.0
2015-11-30,21.816651287966717
2015-12-01,17.71419395843378
2015-12-02,16.808251546648894
2015-12-03,16.898845787827383
2015-12-04,0.0
2015-12-05,17.291420832934165
2015-12-06,17.09815311842006
2015-12-07,17.04983618979153
2015-12-08,15.588249098778585
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,14.247454329336954
2015-12-12,0.0
2015-12-13,17.61152048509816
2015-12-14,15.853992206235484
2015-12-15,15.860031822314049
2015-12-16,18.215482092954748
2015-12-17,22.098955231472623
2015-12-18,18.396670575311724
2015-12-19,0.0
2015-12-20,19.8884557467175
2015-12-21,15.225872134064629
2015-12-22,21.91172713303708
2015-12-23,20.752120845952426
2015-12-24,0.0
2015-12-25,16.089537233299552
2015-12-26,23.63301771542836
2015-12-27,23.083412652278867
2015-12-28,23.361234991892896
2015-12-29,19.797861505539018
2015-12-30,17.677956261962386
2015-12-31,22.551926437365065
2016-01-01,17.333333333333332
2016-01-02,20.044444444444444
2016-01-03,0.0
2016-01-04,15.666666666666664
2016-01-05,0.0
2016-01-06,65.35555555555555
2016-01-07,100.00000000000001
2016-01-08,76.15555555555555
2016-01-09,76.55555555555556
2016-01-10,78.17777777777776
2016-01-11,76.2
2016-01-12,68.15555555555555
2016-01-13,56.4
2016-01-14,55.22222222222222
2016-01-15,57.06666666666666
2016-01-16,49.86666666666667
2016-01-17,46.644444444444446
2016-01-18,46.97777777777777
2016-01-19,49.155555555555566
2016-01-20,40.06666666666666
2016-01-21,32.73333333333333
2016-01-22,26.955555555555556
2016-01-23,34.22222222222222
2016-01-24,37.08888888888889
2016-01-25,35.62222222222222
2016-01-26,27.244444444444444
2016-01-27,27.28888888888888
2016-01-28,40.71111111111111
2016-01-29,46.199999999999996
2016-01-30,39.84444444444444
2016-01-31,34.64444444444444
2016-02-01,32.729365079365074
2016-02-02,38.93282490079365
2016-02-03,34.61930803571428
2016-02-04,37.95450148809523
2016-02-05,36.19796626984126
2016-02-06,34.48590029761905
2016-02-07,29.43864087301587
2016-02-08,19.699875992063493
2016-02-09,26.99283234126984
2016-02-10,25.125124007936506
2016-02-11,29.416406249999994
2016-02-12,37.154055059523806
2016-02-13,33.04064980158731
2016-02-14,39.4664558531746
2016-02-15,31.195176091269836
2016-02-16,22.56814236111111
2016-02-17,27.393055555555552
2016-02-18,31.017299107142854
2016-02-19,37.64321676587301
2016-02-20,28.34914434523809
2016-02-21,27.526463293650792
2016-02-22,26.303559027777776
2016-02-23,26.726016865079366
2016-02-24,25.88110119047619
2016-02-25,31.128472222222218
2016-02-26,36.664893353174605
2016-02-27,35.8422123015873
2016-02-28,40.97841021825396
2016-02-29,37.04288194444444
2016-03-01,44.97777777777778
2016-03-02,51.73333333333333
2016-03-03,36.97777777777777
2016-03-04,46.06666666666667
2016-03-05,41.99999999999999
2016-03-06,49.533333333333324
2016-03-07,41.51111111111111
2016-03-08,37.844444444444434
2016-03-09,48.48888888888888
2016-03-10,38.511111111111106
2016-03-11,46.133333333333326
2016-03-12,41.26666666666666
2016-03-13,35.31111111111111
2016-03-14,37.355555555555554
2016-03-15,35.55555555555556
2016-03-16,27.133333333333333
2016-03-17,37.53333333333333
2016-03-18,34.64444444444444
2016-03-19,37.46666666666667
2016-03-20,30.22222222222222
2016-03-21,34.333333333333336
2016-03-22,32.6
2016-03-23,27.53333333333333
2016-03-24,31.46666666666666
2016-03-25,35.44444444444444
2016-03-26,28.044444444444444
2016-03-27,30.888888888888886
2016-03-28,25.755555555555553
2016-03-29,22.377777777777773
2016-03-30,27.31111111111111
2016-03-31,24.533333333333335
2016-04-01,30.187620497209533
2016-04-02,30.943422483148503
2016-04-03,29.587424802493288
2016-04-04,27.408936725375074
2016-04-05,29.98755526563745
2016-04-06,29.187294339349126
2016-04-07,27.49785460607378
2016-04-08,32.45502645502645
2016-04-09,24.430187721968537
2016-04-10,40.41317677756033
2016-04-11,26.51975791838805
2016-04-12,23.274255272885405
2016-04-13,26.742052620134807
2016-04-14,24.20789302022178
2016-04-15,25.719496992099728
2016-04-16,30.921193012973827
2016-04-17,29.720801623541345
2016-04-18,24.496876132492563
2016-04-19,30.409915198956284
2016-04-20,22.118322823802274
2016-04-21,16.849938392404145
2016-04-22,30.09870261651083
2016-04-23,35.41154598825831
2016-04-24,23.407632093933454
2016-04-25,27.231100963977674
2016-04-26,31.07679930419656
2016-04-27,25.363825469304917
2016-04-28,28.164738711314047
2016-04-29,26.319692686815966
2016-04-30,24.919236065811404
2016-05-01,21.15555555555555
2016-05-02,19.91111111111111
2016-05-03,22.04444444444444
2016-05-04,23.511111111111113
2016-05-05,25.977777777777778
2016-05-06,22.91111111111111
2016-05-07,29.466666666666665
2016-05-08,28.24444444444444
2016-05-09,27.77777777777778
2016-05-10,22.155555555555555
2016-05-11,23.71111111111111
2016-05-12,27.35555555555555
2016-05-13,26.311111111111106
2016-05-14,31.711111111111112
2016-05-15,22.0
2016-05-16,33.666666666666664
2016-05-17,25.62222222222222
2016-05-18,39.955555555555556
2016-05-19,38.022222222222226
2016-05-20,32.15555555555555
2016-05-21,29.13333333333333
2016-05-22,30.777777777777775
2016-05-23,28.31111111111111
2016-05-24,28.133333333333333
2016-05-25,30.377777777777776
2016-05-26,33.48888888888888
2016-05-27,30.33333333333333
2016-05-28,26.93333333333333
2016-05-29,27.644444444444442
2016-05-30,27.88888888888889
2016-05-31,28.73333333333333
2016-06-01,25.39874589984743
2016-06-02,25.35422574927802
2016-06-03,22.772057016252344
2016-06-04,29.138438547677726
2016-06-05,22.88335739267586
2016-06-06,26.956951169776715
2016-06-07,30.0733617096353
2016-06-08,23.751500328779326
2016-06-09,34.992838347554915
2016-06-10,35.12639879926314
2016-06-11,25.55456642684036
2016-06-12,22.70527679039823
2016-06-13,25.109364921146277
2016-06-14,28.13673515986604
2016-06-15,33.90209465860441
2016-06-16,29.049398246538914
2016-06-17,26.04428808310385
2016-06-18,20.390228960788995
2016-06-19,35.19317902511725
2016-06-20,43.42940688045778
2016-06-21,34.32503608901379
2016-06-22,24.1967018344734
2016-06-23,29.76172065564944
2016-06-24,26.556269814652048
2016-06-25,28.18125531043545
2016-06-26,36.32844286463716
2016-06-27,22.037474531857104
2016-06-28,24.12992160861929
2016-06-29,25.93298770668033
2016-06-30,22.282335359988846
2016-07-01,24.619643264882786
2016-07-02,30.87472441988465
2016-07-03,26.645310115790867
2016-07-04,28.403856063282486
2016-07-05,17.429638947923344
2016-07-06,26.62305004050616
2016-07-07,26.823390718068495
2016-07-08,21.547752875593613
2016-07-09,25.82168733025681
2016-07-10,30.51856321532938
2016-07-11,24.59738318959808
2016-07-12,26.133328384242663
2016-07-13,22.50493611283589
2016-07-14,20.590569638351337
2016-07-15,24.12992160861929
2016-07-16,17.095737818652783
2016-07-17,25.73264702911799
2016-07-18,27.535713127179026
2016-07-19,20.078587906803136
2016-07-20,22.148774908280622
2016-07-21,24.753203716591006
2016-07-22,22.393635736412367
2016-07-23,25.28744552342391
2016-07-24,18.631683013297373
2016-07-25,22.772057016252344
2016-07-26,19.67790655167847
2016-07-27,21.34741219803127
2016-07-28,24.04088130748048
2016-07-29,24.152181683903997
2016-07-30,21.21385174632305
2016-07-31,19.878247229240802
2016-08-01,24.451124260355023
2016-08-02,21.536568047337276
2016-08-03,18.1992899408284
2016-08-04,0.0
2016-08-05,30.502721893491117
2016-08-06,29.679526627218934
2016-08-07,23.51668639053254
2016-08-08,24.62911242603551
2016-08-09,27.365680473372777
2016-08-10,27.232189349112424
2016-08-11,26.920710059171597
2016-08-12,19.06698224852071
2016-08-13,24.807100591715976
2016-08-14,16.975621301775146
2016-08-15,20.69112426035503
2016-08-16,21.781301775147927
2016-08-17,19.489704142011828
2016-08-18,29.323550295857984
2016-08-19,0.0
2016-08-20,25.875029585798817
2016-08-21,18.955739644970414
2016-08-22,0.0
2016-08-23,22.115029585798816
2016-08-24,24.56236686390533
2016-08-25,25.652544378698224
2016-08-26,24.873846153846156
2016-08-27,26.58698224852071
2016-08-28,0.0
2016-08-29,25.897278106508878
2016-08-30,27.966390532544377
2016-08-31,19.912426035502957
2016-09-01,28.650257510339813
2016-09-02,26.98803467331768
2016-09-03,24.42544113290856
2016-09-04,23.224946861725908
2016-09-05,25.729824331405094
2016-09-06,21.020192959842383
2016-09-07,20.870131175944554
2016-09-08,23.224946861725908
2016-09-09,32.47106139266152
2016-09-10,28.50019572644198
2016-09-11,24.71402148655823
2016-09-12,36.338038131567174
2016-09-13,22.04753901883523
2016-09-14,28.60408465375587
2016-09-15,31.397542477084723
2016-09-16,27.692170736222895
2016-09-17,21.94365009152135
2016-09-18,18.96550084185669
2016-09-19,26.999577887463666
2016-09-20,27.58828180890901
2016-09-21,22.601613297842608
2016-09-22,29.5506282137268
2016-09-23,27.8653189484127
2016-09-24,29.723776425916604
2016-09-25,30.820381769785378
2016-09-26,28.211615372792306
2016-09-27,34.37569172674938
2016-09-28,30.09315927858819
2016-09-29,21.274143671054098
2016-09-30,26.226182539682537
2016-10-01,22.404991872065246
2016-10-02,21.539711547448924
2016-10-03,24.41244222517511
2016-10-04,34.63428712664257
2016-10-05,26.350670152315665
2016-10-06,27.45822896782455
2016-10-07,22.462677227039666
2016-10-08,22.024268529234064
2016-10-09,31.669259880957313
2016-10-10,23.824051604436008
2016-10-11,22.60112207897828
2016-10-12,28.496565357364133
2016-10-13,23.512550687574137
2016-10-14,19.75146554324186
2016-10-15,29.35030861098557
2016-10-16,29.777180237796287
2016-10-17,20.732116577807023
2016-10-18,17.697866906152463
2016-10-19,23.881736959410432
2016-10-20,29.88101387675025
2016-10-21,31.726945235931733
2016-10-22,26.45450379126962
2016-10-23,24.712406071042096
2016-10-24,22.60112207897828
2016-10-25,29.615661243867915
2016-10-26,20.87056142974564
2016-10-27,28.923436984174852
2016-10-28,30.504015710473997
2016-10-29,24.562424148108605
2016-10-30,23.108753202753185
2016-10-31,19.105389567528345
2016-11-01,23.87734901474749
2016-11-02,21.43847646299404
2016-11-03,23.208625895718317
2016-11-04,36.04220928296933
2016-11-05,22.205541217174563
2016-11-06,15.86250574991256
2016-11-07,0.0
2016-11-08,0.0
2016-11-09,21.940018802265918
2016-11-10,17.19011782445577
2016-11-11,30.525243550978672
2016-11-12,20.769753343964865
2016-11-13,17.376966931243334
2016-11-14,24.28054971886802
2016-11-15,15.164280140337985
2016-11-16,0.0
2016-11-17,17.52447938397036
2016-11-18,20.455060111480552
2016-11-19,14.505391184823948
2016-11-20,17.062273698759018
2016-11-21,16.895092919001723
2016-11-22,21.556486425175656
2016-11-23,21.172954048085394
2016-11-24,20.818924161540544
2016-11-25,15.026601851126099
2016-11-26,0.0
2016-11-27,19.510980414027603
2016-11-28,18.242373320575204
2016-11-29,0.0
2016-11-30,0.0
2016-12-01,23.98143551055925
2016-12-02,20.267928789282763
2016-12-03,15.459914823840567
2016-12-04,24.28437947992655
2016-12-05,21.37220841955709
2016-12-06,14.78562018234562
2016-12-07,21.069264450189795
2016-12-08,0.0
2016-12-09,23.092148374674625
2016-12-10,19.251600633986037
2016-12-11,0.0
2016-12-12,22.84783872195906
2016-12-13,0.0
2016-12-14,0.0
2016-12-15,14.5999448462818
2016-12-16,18.68480223968594
2016-12-17,20.629507075301788
2016-12-18,0.0
2016-12-19,19.06592529792221
2016-12-20,24.45051004377313
2016-12-21,17.52188829275988
2016-12-22,15.665134932121633
2016-12-23,15.694452090447502
2016-12-24,0.0
2016-12-25,16.085347534792394
2016-12-26,18.088686687059976
2016-12-27,19.906350503263734
2016-12-28,19.632723692222307
2016-12-29,16.20261616809586
2016-12-30,20.688141391953526
2016-12-31,0.0
2017-01-01,24.145973168462444
2017-01-02,18.827647888592097
2017-01-03,0.0
2017-01-04,16.867243314625288
2017-01-05,18.89558270056124
2017-01-06,19.409946276899067
2017-01-07,24.534172094000418
2017-01-08,18.245349500285123
2017-01-09,18.420039016777213
2017-01-10,20.32221375191332
2017-01-11,21.55474534049641
2017-01-12,21.719729883850057
2017-01-13,23.41810018307872
2017-01-14,19.283781626099223
2017-01-15,19.177026921576278
2017-01-16,20.66188781175906
2017-01-17,25.21352021369189
2017-01-18,15.392087397580962
2017-01-19,15.188282961673519
2017-01-20,16.23642006062607
2017-01-21,23.583084726432368
2017-01-22,17.934790359854738
2017-01-23,17.333082025270866
2017-01-24,20.496903268405415
2017-01-25,17.7503958702242
2017-01-26,25.50466940784537
2017-01-27,22.991081364986943
2017-01-28,23.049311203817645
2017-01-29,17.071047750532728
2017-01-30,15.537661994657702
2017-01-31,23.136655962063685
2017-02-01,20.353973814458133
2017-02-02,21.33570394438626
2017-02-03,24.255504761844914
2017-02-04,26.29513373867835
2017-02-05,23.680007789128425
2017-02-06,23.629228644476967
2017-02-07,23.08758443486145
2017-02-08,0.0
2017-02-09,19.16912710592419
2017-02-10,17.273372372269876
2017-02-11,27.75080255202005
2017-02-12,19.516117927709132
2017-02-13,18.940620954992642
2017-02-14,21.91966410787799
2017-02-15,20.870228451747924
2017-02-16,18.940620954992642
2017-02-17,24.805612162235672
2017-02-18,22.537477034470687
2017-02-19,19.676918552438735
2017-02-20,17.755774246458696
2017-02-21,26.108943541623013
2017-02-22,19.846182367943584
2017-02-23,21.386483089037714
2017-02-24,29.544998996371454
2017-02-25,23.77310288765609
2017-02-26,18.68672523173537
2017-02-27,28.571732057218572
2017-02-28,19.973130229572224
2017-03-01,21.74681388234381
