date,value
2014-06-08,0.0
2014-06-09,0.0
2014-06-10,0.0
2014-06-11,0.0
2014-06-12,0.0
2014-06-13,0.0
2014-06-14,0.0
2014-06-15,0.0
2014-06-16,0.0
2014-06-17,0.0
2014-06-18,0.0
2014-06-19,0.0
2014-06-20,0.0
2014-06-21,0.0
2014-06-22,0.0
2014-06-23,0.0
2014-06-24,0.0
2014-06-25,1.4843916194411013
2014-06-26,0.0
2014-06-27,1.9804135714820639
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,1.4586719626686073
2014-07-01,0.0
2014-07-02,0.0
2014-07-03,0.0
2014-07-04,0.0
2014-07-05,0.0
2014-07-06,0.0
2014-07-07,0.0
2014-07-08,0.0
2014-07-09,0.0
2014-07-10,0.0
2014-07-11,0.0
2014-07-12,0.0
2014-07-13,0.0
2014-07-14,0.0
2014-07-15,0.0
2014-07-16,0.0
2014-07-17,0.0
2014-07-18,0.0
2014-07-19,0.0
2014-07-20,0.0
2014-07-21,0.0
2014-07-22,1.7268912404389054
2014-07-23,0.0
2014-07-24,2.586662623976573
2014-07-25,0.0
2014-07-26,0.0
2014-07-27,0.0
2014-07-28,0.0
2014-07-29,0.0
2014-07-30,1.712194293711766
2014-07-31,0.0
2014-08-01,0.0
2014-08-02,0.0
2014-08-03,0.0
2014-08-04,0.0
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.0
2014-08-09,0.0
2014-08-10,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,0.0
2014-08-16,0.0
2014-08-17,0.0
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.0
2014-08-23,0.0
2014-08-24,0.0
2014-08-25,1.658835032212827
2014-08-26,0.0
2014-08-27,1.9781240760237027
2014-08-28,0.0
2014-08-29,0.0
2014-08-30,0.0
2014-08-31,0.0
2014-09-01,1.7575995973594836
2014-09-02,0.0
2014-09-03,0.0
2014-09-04,0.0
2014-09-05,0.0
2014-09-06,0.0
2014-09-07,0.0
2014-09-08,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,0.0
2014-09-12,0.0
2014-09-13,0.0
2014-09-14,0.0
2014-09-15,0.0
2014-09-16,0.0
2014-09-17,0.0
2014-09-18,0.0
2014-09-19,0.0
2014-09-20,0.0
2014-09-21,0.0
2014-09-22,0.0
2014-09-23,0.0
2014-09-24,0.0
2014-09-25,0.0
2014-09-26,0.0
2014-09-27,0.0
2014-09-28,0.0
2014-09-29,0.0
2014-09-30,0.0
2014-10-01,0.0
2014-10-02,0.0
2014-10-03,0.0
2014-10-04,0.0
2014-10-05,0.0
2014-10-06,0.0
2014-10-07,0.0
2014-10-08,0.0
2014-10-09,0.0
2014-10-10,0.0
2014-10-11,0.0
2014-10-12,0.0
2014-10-13,0.0
2014-10-14,0.0
2014-10-15,1.799956869775636
2014-10-16,0.0
2014-10-17,0.0
2014-10-18,2.138368379351982
2014-10-19,0.0
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.0
2014-10-23,0.0
2014-10-24,0.0
2014-10-25,1.88006394209081
2014-10-26,1.8048613844071777
2014-10-27,1.8972297433012044
2014-10-28,0.0
2014-10-29,0.0
2014-10-30,0.0
2014-10-31,0.0
2014-11-01,0.0
2014-11-02,0.0
2014-11-03,0.0
2014-11-04,0.0
2014-11-05,0.0
2014-11-06,0.0
2014-11-07,0.0
2014-11-08,0.0
2014-11-09,0.0
2014-11-10,0.0
2014-11-11,1.6516618823088638
2014-11-12,0.0
2014-11-13,0.0
2014-11-14,0.0
2014-11-15,0.0
2014-11-16,0.0
2014-11-17,1.3781053830514587
2014-11-18,0.0
2014-11-19,0.0
2014-11-20,1.5413360300140142
2014-11-21,0.0
2014-11-22,0.0
2014-11-23,0.0
2014-11-24,0.0
2014-11-25,2.1026429978299173
2014-11-26,1.8181184313853043
2014-11-27,0.0
2014-11-28,0.0
2014-11-29,0.0
2014-11-30,0.0
2014-12-01,0.0
2014-12-02,0.0
2014-12-03,0.0
2014-12-04,0.0
2014-12-05,0.0
2014-12-06,0.0
2014-12-07,0.0
2014-12-08,1.8918491293438018
2014-12-09,1.7263606248368726
2014-12-10,0.0
2014-12-11,0.0
2014-12-12,0.0
2014-12-13,0.0
2014-12-14,0.0
2014-12-15,0.0
2014-12-16,0.0
2014-12-17,0.0
2014-12-18,1.8319641841331231
2014-12-19,0.0
2014-12-20,0.0
2014-12-21,0.0
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-27,0.0
2014-12-28,0.0
2014-12-29,2.1275253653342134
2014-12-30,0.0
2014-12-31,0.0
2015-01-01,0.0
2015-01-02,0.0
2015-01-03,0.0
2015-01-04,0.0
2015-01-05,0.0
2015-01-06,0.0
2015-01-07,1.4931683079612859
2015-01-08,0.0
2015-01-09,0.0
2015-01-10,0.0
2015-01-11,0.0
2015-01-12,0.0
2015-01-13,0.0
2015-01-14,1.5031375325693357
2015-01-15,0.0
2015-01-16,1.648245135197621
2015-01-17,4.984612304025063
2015-01-18,2.780305974022869
2015-01-19,0.0
2015-01-20,1.6504605184438546
2015-01-21,1.5330452063934863
2015-01-22,0.0
2015-01-23,0.0
2015-01-24,0.0
2015-01-25,0.0
2015-01-26,0.0
2015-01-27,1.7401835399163057
2015-01-28,2.035937203288459
2015-01-29,0.0
2015-01-30,0.0
2015-01-31,0.0
2015-02-01,0.0
2015-02-02,0.0
2015-02-03,1.7765648906895162
2015-02-04,0.0
2015-02-05,2.102895303362871
2015-02-06,1.714617422521015
2015-02-07,0.0
2015-02-08,0.0
2015-02-09,0.0
2015-02-10,0.0
2015-02-11,1.8340875397031244
2015-02-12,0.0
2015-02-13,0.0
2015-02-14,0.0
2015-02-15,0.0
2015-02-16,2.7555561287095798
2015-02-17,0.0
2015-02-18,0.0
2015-02-19,2.131656627869675
2015-02-20,1.757759409281221
2015-02-21,2.3307734898398578
2015-02-22,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,0.0
2015-02-26,0.0
2015-02-27,1.6360768825216654
2015-02-28,0.0
2015-03-01,0.0
2015-03-02,2.012311944549941
2015-03-03,1.6392926236955239
2015-03-04,0.0
2015-03-05,0.0
2015-03-06,0.0
2015-03-07,1.920440717158497
2015-03-08,0.0
2015-03-09,0.0
2015-03-10,0.0
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,1.8219281962206832
2015-03-14,0.0
2015-03-15,0.0
2015-03-16,1.6747128559428273
2015-03-17,0.0
2015-03-18,1.8971961897462037
2015-03-19,2.1484584622505145
2015-03-20,0.0
2015-03-21,0.0
2015-03-22,2.502660784723551
2015-03-23,0.0
2015-03-24,1.81750066718977
2015-03-25,0.0
2015-03-26,0.0
2015-03-27,0.0
2015-03-28,0.0
2015-03-29,0.0
2015-03-30,0.0
2015-03-31,2.2790705686624464
2015-04-01,0.0
2015-04-02,0.0
2015-04-03,0.0
2015-04-04,0.0
2015-04-05,0.0
2015-04-06,0.0
2015-04-07,0.0
2015-04-08,0.0
2015-04-09,1.6997399292233641
2015-04-10,0.0
2015-04-11,0.0
2015-04-12,0.0
2015-04-13,2.0640490085161893
2015-04-14,2.106127260835725
2015-04-15,0.0
2015-04-16,0.0
2015-04-17,0.0
2015-04-18,0.0
2015-04-19,0.0
2015-04-20,0.0
2015-04-21,1.4716315087543004
2015-04-22,0.0
2015-04-23,0.0
2015-04-24,0.0
2015-04-25,0.0
2015-04-26,0.0
2015-04-27,0.0
2015-04-28,1.8791261627961227
2015-04-29,0.0
2015-04-30,2.0718002655224192
2015-05-01,0.0
2015-05-02,0.0
2015-05-03,0.0
2015-05-04,1.7066999792579063
2015-05-05,1.9528906195407227
2015-05-06,0.0
2015-05-07,0.0
2015-05-08,0.0
2015-05-09,0.0
2015-05-10,0.0
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-16,0.0
2015-05-17,0.0
2015-05-18,1.786545592322603
2015-05-19,1.8475387689692473
2015-05-20,0.0
2015-05-21,0.0
2015-05-22,1.9517816526926024
2015-05-23,2.1414149837212584
2015-05-24,0.0
2015-05-25,1.7632572885120665
2015-05-26,1.7011551450173021
2015-05-27,0.0
2015-05-28,0.0
2015-05-29,0.0
2015-05-30,0.0
2015-05-31,2.244548900596492
2015-06-01,0.0
2015-06-02,1.9329292162745486
2015-06-03,0.0
2015-06-04,1.8852436418053544
2015-06-05,0.0
2015-06-06,2.3221765799649483
2015-06-07,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,1.592476393901464
2015-06-11,0.0
2015-06-12,2.1114728788219965
2015-06-13,2.820102694771186
2015-06-14,0.0
2015-06-15,0.0
2015-06-16,1.7543855537271003
2015-06-17,0.0
2015-06-18,1.5636432558503233
2015-06-19,1.6723220069661615
2015-06-20,0.0
2015-06-21,0.0
2015-06-22,0.0
2015-06-23,2.5073740436011214
2015-06-24,2.1502867185062247
2015-06-25,2.4973933419680336
2015-06-26,1.8763719070203881
2015-06-27,0.0
2015-06-28,0.0
2015-06-29,0.0
2015-06-30,2.138088083176896
2015-07-01,1.9757848300449086
2015-07-02,1.7942561397774777
2015-07-03,0.0
2015-07-04,0.0
2015-07-05,0.0
2015-07-06,2.014525709065397
2015-07-07,1.9580747139212566
2015-07-08,2.453957965383508
2015-07-09,2.065442292920896
2015-07-10,2.0322358251890487
2015-07-11,0.0
2015-07-12,0.0
2015-07-13,0.0
2015-07-14,1.9691435364985392
2015-07-15,1.7665840833342712
2015-07-16,2.3001013315592833
2015-07-17,0.0
2015-07-18,2.4163239686207483
2015-07-19,0.0
2015-07-20,2.0023500042303866
2015-07-21,2.067656057436353
2015-07-22,2.3875450299198135
2015-07-23,1.8728447800761823
2015-07-24,0.0
2015-07-25,0.0
2015-07-26,0.0
2015-07-27,2.627738479846842
2015-07-28,2.595638894372723
2015-07-29,1.7632634365610866
2015-07-30,0.0
2015-07-31,0.0
2015-08-01,0.0
2015-08-02,0.0
2015-08-03,2.031987011562817
2015-08-04,1.9920353281022698
2015-08-05,1.593628262481816
2015-08-06,1.7922769107995353
2015-08-07,2.2017816662701413
2015-08-08,0.0
2015-08-09,2.7511173138526615
2015-08-10,0.0
2015-08-11,2.2827948021762503
2015-08-12,1.9265589579863736
2015-08-13,1.9132417301661913
2015-08-14,2.5535784345199577
2015-08-15,0.0
2015-08-16,2.399320545602846
2015-08-17,0.0
2015-08-18,2.242843118715703
2015-08-19,0.0
2015-08-20,1.8899365814808722
2015-08-21,0.0
2015-08-22,0.0
2015-08-23,0.0
2015-08-24,1.764532686174156
2015-08-25,2.078597308933455
2015-08-26,0.0
2015-08-27,2.369356783007435
2015-08-28,0.0
2015-08-29,0.0
2015-08-30,0.0
2015-08-31,0.0
2015-09-01,2.590906915700809
2015-09-02,2.0782796203868887
2015-09-03,1.819339039298598
2015-09-04,1.8636216314267404
2015-09-05,0.0
2015-09-06,0.0
2015-09-07,0.0
2015-09-08,0.0
2015-09-09,0.0
2015-09-10,1.9664473114531051
2015-09-11,0.0
2015-09-12,3.0682582477940055
2015-09-13,0.0
2015-09-14,2.3229597057050992
2015-09-15,1.7818114188510195
2015-09-16,2.680973204774997
2015-09-17,0.0
2015-09-18,0.0
2015-09-19,2.3664917454242897
2015-09-20,1.973202283133669
2015-09-21,1.9596923397725412
2015-09-22,2.0992950878375325
2015-09-23,1.9431801867756064
2015-09-24,0.0
2015-09-25,2.2253878925413955
2015-09-26,0.0
2015-09-27,0.0
2015-09-28,0.0
2015-09-29,1.775806999579407
2015-09-30,1.6759835291888487
2015-10-01,2.2401815441838897
2015-10-02,2.407895670486427
2015-10-03,0.0
2015-10-04,1.942189480485632
2015-10-05,0.0
2015-10-06,2.2282019637337087
2015-10-07,1.9406920329293589
2015-10-08,2.078457208106443
2015-10-09,2.465547401402924
2015-10-10,2.5748610730108275
2015-10-11,0.0
2015-10-12,2.2094838692803003
2015-10-13,2.0911855123347607
2015-10-14,0.0
2015-10-15,1.729551927494915
2015-10-16,0.0
2015-10-17,2.2678843239749336
2015-10-18,2.4625525062903786
2015-10-19,0.0
2015-10-20,1.9975950400677196
2015-10-21,2.329279673782113
2015-10-22,1.913737976916451
2015-10-23,2.212478764392846
2015-10-24,2.607804919248826
2015-10-25,2.527691474988239
2015-10-26,2.0088258967397645
2015-10-27,2.1391038341354855
2015-10-28,2.1376063865792125
2015-10-29,1.5760635529769678
2015-10-30,1.998343763845856
2015-10-31,0.0
2015-11-01,2.2049100911808734
2015-11-02,2.067243495735579
2015-11-03,1.842038902099528
2015-11-04,1.8854338071855445
2015-11-05,1.6101006162949572
2015-11-06,1.5592238310216964
2015-11-07,0.0
2015-11-08,2.098667392522005
2015-11-09,1.8637363546425365
2015-11-10,1.797147620976063
2015-11-11,1.716343314953825
2015-11-12,1.8308160818186618
2015-11-13,1.8839374311480956
2015-11-14,2.076969939978997
2015-11-15,0.0
2015-11-16,1.8382979620059061
2015-11-17,2.1061492727092492
2015-11-18,2.116623904971391
2015-11-19,1.5016133535799159
2015-11-20,2.0724808118666505
2015-11-21,2.5992051770486433
2015-11-22,2.3725042073751434
2015-11-23,2.4106617963300887
2015-11-24,1.66471834166184
2015-11-25,2.53935013555069
2015-11-26,2.12485397317736
2015-11-27,0.0
2015-11-28,0.0
2015-11-29,2.4697686498093185
2015-11-30,2.4637831456595234
2015-12-01,2.0410632547037015
2015-12-02,2.8988106960975886
2015-12-03,2.746461393854879
2015-12-04,2.844549300778267
2015-12-05,4.676914881176886
2015-12-06,3.9078639513626605
2015-12-07,0.0
2015-12-08,2.143325115113192
2015-12-09,2.155846975571497
2015-12-10,1.6560160456108253
2015-12-11,0.0
2015-12-12,2.610807905556575
2015-12-13,0.0
2015-12-14,1.7947999990237051
2015-12-15,2.146455580227768
2015-12-16,0.0
2015-12-17,1.734277673475231
2015-12-18,2.3801969754494596
2015-12-19,3.1534218587497884
2015-12-20,2.2132388360053943
2015-12-21,2.4835023242304755
2015-12-22,2.5137634870047125
2015-12-23,2.5064590684040344
2015-12-24,0.0
2015-12-25,0.0
2015-12-26,0.0
2015-12-27,0.0
2015-12-28,2.448023719598612
2015-12-29,2.7579397659416585
2015-12-30,2.554459533494203
2015-12-31,0.0
2016-01-01,0.0
2016-01-02,0.0
2016-01-03,0.0
2016-01-04,0.0
2016-01-05,1.920018603606754
2016-01-06,0.0
2016-01-07,1.9669755803253977
2016-01-08,2.3008918592135283
2016-01-09,0.0
2016-01-10,0.0
2016-01-11,2.703678370622337
2016-01-12,2.038976277960651
2016-01-13,0.0
2016-01-14,1.6424506967809949
2016-01-15,2.153759998828446
2016-01-16,2.0994986035091245
2016-01-17,0.0
2016-01-18,0.0
2016-01-19,1.9492362780094659
2016-01-20,0.0
2016-01-21,0.0
2016-01-22,2.1401946499986155
2016-01-23,0.0
2016-01-24,0.0
2016-01-25,2.2539348824948853
2016-01-26,1.7572344176487904
2016-01-27,1.5015797666250648
2016-01-28,0.0
2016-01-29,0.0
2016-01-30,1.7572344176487904
2016-01-31,2.155846975571497
2016-02-01,2.0149760454155663
2016-02-02,0.0
2016-02-03,1.3878395341287952
2016-02-04,1.8605397664298058
2016-02-05,1.565232557288115
2016-02-06,0.0
2016-02-07,3.188900463381652
2016-02-08,1.8699311617735346
2016-02-09,0.0
2016-02-10,0.0
2016-02-11,0.0
2016-02-12,1.6215809293504868
2016-02-13,2.0994986035091245
2016-02-14,0.0
2016-02-15,0.0
2016-02-16,0.0
2016-02-17,1.6382767432948933
2016-02-18,2.7902879054589462
2016-02-19,2.1036725569952264
2016-02-20,2.0076716268148886
2016-02-21,0.0
2016-02-22,1.6215809293504868
2016-02-23,2.2309781383213263
2016-02-24,1.8459309292284503
2016-02-25,1.8803660454887887
2016-02-26,0.0
2016-02-27,2.092194184908447
2016-02-28,0.0
2016-02-29,1.7885390687945524
2016-03-01,1.6233534791074538
2016-03-02,0.0
2016-03-03,0.0
2016-03-04,1.5847766783836412
2016-03-05,0.0
2016-03-06,1.6859104532541764
2016-03-07,2.1540451431188177
2016-03-08,1.9465645121988542
2016-03-09,2.1165109586307844
2016-03-10,0.0
2016-03-11,1.517006623058025
2016-03-12,0.0
2016-03-13,0.0
2016-03-14,1.5618391211965097
2016-03-15,1.8443881210925406
2016-03-16,0.0
2016-03-17,1.4898986009277786
2016-03-18,1.7265724864495462
2016-03-19,2.537727917885383
2016-03-20,2.051868752012504
2016-03-21,0.0
2016-03-22,1.892348467938361
2016-03-23,1.6150125492212242
2016-03-24,0.0
2016-03-25,2.6513730875852635
2016-03-26,2.1227666560454566
2016-03-27,0.0
2016-03-28,1.984098696686888
2016-03-29,2.2447527556315654
2016-03-30,2.1540451431188177
2016-03-31,1.9069450952392633
2016-04-01,0.0
2016-04-02,0.0
2016-04-03,0.0
2016-04-04,2.0539539844840613
2016-04-05,0.0
2016-04-06,1.9601185232639775
2016-04-07,1.8808796893447952
2016-04-08,1.9986953239877898
2016-04-09,0.0
2016-04-10,0.0
2016-04-11,2.6784811097155097
2016-04-12,0.0
2016-04-13,1.9111155601823782
2016-04-14,2.1801105490132855
2016-04-15,1.6984218480835211
2016-04-16,0.0
2016-04-17,2.3583979253314453
2016-04-18,2.424082748185504
2016-04-19,2.081062006614308
2016-04-20,2.08731770402898
2016-04-21,2.229113512094885
2016-04-22,0.0
2016-04-23,0.0
2016-04-24,2.5710916374303023
2016-04-25,2.1467468294683667
2016-04-26,2.013291951288692
2016-04-27,1.9204991063043861
2016-04-28,0.0
2016-04-29,2.9412204011317447
2016-04-30,2.7191431429108794
2016-05-01,0.0
2016-05-02,2.1744985893792323
2016-05-03,1.947793332332521
2016-05-04,0.0
2016-05-05,2.0029097480365374
2016-05-06,1.7221280076575838
2016-05-07,2.2223354784808316
2016-05-08,2.9877257041064245
2016-05-09,0.0
2016-05-10,2.2202556137372835
2016-05-11,0.0
2016-05-12,2.4584001268735074
2016-05-13,2.2857713531590393
2016-05-14,1.7938833413099833
2016-05-15,2.3273686480299958
2016-05-16,1.8916369842567304
2016-05-17,1.905156105089791
2016-05-18,2.4594400592452814
2016-05-19,1.8822775929107651
2016-05-20,2.813017065648409
2016-05-21,2.41368303488723
2016-05-22,1.9394738733583299
2016-05-23,2.746461393854879
2016-05-24,1.9415537381018775
2016-05-25,1.7970031384253051
2016-05-26,1.794923273681757
2016-05-27,1.4663046442012035
2016-05-28,2.714223490329888
2016-05-29,2.4989574893726894
2016-05-30,1.9228349554099473
2016-05-31,2.0268281925873377
2016-06-01,0.0
2016-06-02,0.0
2016-06-03,2.119721874300411
2016-06-04,2.297578812723065
2016-06-05,0.0
2016-06-06,0.0
2016-06-07,2.3381426758720916
2016-06-08,1.3729307527362817
2016-06-09,2.4816763454763393
2016-06-10,0.0
2016-06-11,0.0
2016-06-12,1.8191332473755732
2016-06-13,1.7213639361958684
2016-06-14,1.8295342379266055
2016-06-15,1.7712886908408236
2016-06-16,2.2258119779209418
2016-06-17,2.611688727364245
2016-06-18,3.173342217119996
2016-06-19,0.0
2016-06-20,2.3516639635884338
2016-06-21,0.0
2016-06-22,2.4317515908313836
2016-06-23,2.337102576816988
2016-06-24,2.163406034614747
2016-06-25,1.8961005774532134
2016-06-26,2.816588241219584
2016-06-27,1.7785693842265466
2016-06-28,2.558643675553979
2016-06-29,0.0
2016-06-30,2.564884269884599
2016-07-01,2.1895392560989317
2016-07-02,2.637043944458361
2016-07-03,2.603663641363952
2016-07-04,2.5963617000620496
2016-07-05,2.3157585271746686
2016-07-06,0.0
2016-07-07,2.1488570117026202
2016-07-08,2.3856485367785885
2016-07-09,2.408597495155995
2016-07-10,2.713192760892483
2016-07-11,1.9162380245134534
2016-07-12,2.7768239636662018
2016-07-13,3.49658674913941
2016-07-14,1.7514227779848055
2016-07-15,2.1895392560989317
2016-07-16,3.3296852336673615
2016-07-17,3.364108671233472
2016-07-18,2.39086420913709
2016-07-19,2.1425982048724186
2016-07-20,2.6818987267414744
2016-07-21,2.4711855634580133
2016-07-22,2.2636018035896535
2016-07-23,3.1346190874594044
2016-07-24,2.861317855873926
2016-07-25,2.406511226212595
2016-07-26,2.0831395399855013
2016-07-27,2.28655076196706
2016-07-28,2.578628414043144
2016-07-29,2.5994911034771504
2016-07-30,2.314715392702968
2016-07-31,3.2910892582144498
2016-08-01,2.511127304318623
2016-08-02,2.2714480371610613
2016-08-03,3.393621284453532
2016-08-04,2.629696553089148
2016-08-05,2.5195965363736605
2016-08-06,0.0
2016-08-07,0.0
2016-08-08,1.959780297535681
2016-08-09,0.0
2016-08-10,1.9885756865228081
2016-08-11,1.7912425796404343
2016-08-12,0.0
2016-08-13,2.2849988084491213
2016-08-14,2.6923688702964257
2016-08-15,1.8302010470936068
2016-08-16,2.155419558007047
2016-08-17,1.8556087432587194
2016-08-18,2.7745204212302896
2016-08-19,1.759059497831292
2016-08-20,2.058023389374116
2016-08-21,2.5085865347021112
2016-08-22,2.467087297632428
2016-08-23,2.4679342208379316
2016-08-24,2.064798775018146
2016-08-25,2.463699604810413
2016-08-26,1.893720287506388
2016-08-27,3.218308180914255
2016-08-28,2.195224948665724
2016-08-29,1.5032886897691586
2016-08-30,0.0
2016-08-31,0.0
2016-09-01,3.4482502299107174
2016-09-02,0.0
2016-09-03,3.089978977187823
2016-09-04,0.0
2016-09-05,2.3990904626777487
2016-09-06,0.0
2016-09-07,2.261974304228246
2016-09-08,2.2929360174265208
2016-09-09,2.0655885805134746
2016-09-10,2.455706166811737
2016-09-11,2.5883992233757716
2016-09-12,1.9594341352622469
2016-09-13,2.9652475040176305
2016-09-14,1.884241403209294
2016-09-15,2.51851421358538
2016-09-16,3.2297489967686066
2016-09-17,2.2389741744238134
2016-09-18,3.2315182375227938
2016-09-19,2.6945536686269995
2016-09-20,2.797169632369853
2016-09-21,3.3721728774806703
2016-09-22,2.2796667117701177
2016-09-23,2.4893217411412927
2016-09-24,2.8573238180122154
2016-09-25,3.2571722284585074
2016-09-26,2.8192851417971925
2016-09-27,3.036901754562209
2016-09-28,2.610514732803111
2016-09-29,2.8573238180122154
2016-09-30,1.8665489956674224
2016-10-01,2.4563062559924234
2016-10-02,2.325906465587625
2016-10-03,2.0509137103122006
2016-10-04,3.187254740982585
2016-10-05,2.4412260081224804
2016-10-06,2.2824398687860254
2016-10-07,2.6541236251099063
2016-10-08,2.390662824087967
2016-10-09,2.089944940093228
2016-10-10,0.0
2016-10-11,2.3392125666493393
2016-10-12,2.6301726431988204
2016-10-13,2.0384946826546004
2016-10-14,2.5804965325684215
2016-10-15,0.0
2016-10-16,2.652349478301678
2016-10-17,2.680735827233334
2016-10-18,2.0837354262644285
2016-10-19,2.1555883719976845
2016-10-20,2.9938727388856727
2016-10-21,2.500659926198137
2016-10-22,3.43119992711401
2016-10-23,1.915191479482716
2016-10-24,2.2026032624157414
2016-10-25,2.479370164499395
2016-10-26,2.5760611655478503
2016-10-27,1.9453519752226018
2016-10-28,2.0331722422299148
2016-10-29,0.0
2016-10-30,0.0
2016-10-31,1.5807648061316355
2016-11-01,1.9366574579597657
2016-11-02,2.672410428289686
2016-11-03,1.8464569736164345
2016-11-04,0.0
2016-11-05,1.8199274193978074
2016-11-06,2.720163625883215
2016-11-07,1.5652436988989888
2016-11-08,2.109099560380841
2016-11-09,1.939310413381629
2016-11-10,1.5944262085394787
2016-11-11,3.009335766866248
2016-11-12,3.1260658054282064
2016-11-13,0.0
2016-11-14,2.241747331473976
2016-11-15,2.097603420219436
2016-11-16,1.6324519029195106
2016-11-17,1.9959067957146994
2016-11-18,2.0852229615840767
2016-11-19,2.31160849091636
2016-11-20,2.387659879676424
2016-11-21,0.0
2016-11-22,2.576019714628675
2016-11-23,2.8590016262940297
2016-11-24,2.212564821833486
2016-11-25,2.6662201989720065
2016-11-26,3.027906454819287
2016-11-27,2.3752794210410646
2016-11-28,0.0
2016-11-29,3.09953625120958
2016-11-30,2.014477483667738
2016-12-01,2.398185226735071
2016-12-02,2.503234897842523
2016-12-03,3.29335208224045
2016-12-04,2.3461093213997533
2016-12-05,2.454750434254468
2016-12-06,3.146102970602654
2016-12-07,2.2626083007758813
2016-12-08,2.601101685455448
2016-12-09,2.7725930288872704
2016-12-10,0.0
2016-12-11,2.4951541539111806
2016-12-12,2.3398242983420423
2016-12-13,2.542740757062419
2016-12-14,3.5878503055160405
2016-12-15,2.150375746173903
2016-12-16,2.1916773262674316
2016-12-17,2.0049223554097395
2016-12-18,0.0
2016-12-19,2.628037498559923
2016-12-20,2.4125509937241247
2016-12-21,0.0
2016-12-22,2.6684412182166355
2016-12-23,0.0
2016-12-24,0.0
2016-12-25,0.0
2016-12-26,2.438588946391784
2016-12-27,2.4682183408067058
2016-12-28,2.142295002242561
2016-12-29,2.687296287389767
2016-12-30,2.4466696903231258
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,2.93834242041922
2017-01-03,2.6565712263042647
2017-01-04,2.4414168640247933
2017-01-05,3.330841591774239
2017-01-06,2.708784418823968
2017-01-07,2.4009066284491607
2017-01-08,3.3902566039518325
2017-01-09,2.7799023879456346
2017-01-10,2.4891289192583157
2017-01-11,2.743893289656183
2017-01-12,3.2354174813071923
2017-01-13,2.6169612181858675
2017-01-14,2.986954703109979
2017-01-15,2.5107343782319864
2017-01-16,2.2109586349723056
2017-01-17,2.295580015952516
2017-01-18,2.1353395285644576
2017-01-19,2.79070511743247
2017-01-20,2.7889046625179974
2017-01-21,2.90683445941595
2017-01-22,3.3263404544880566
2017-01-23,2.053418829955956
2017-01-24,1.975999268633636
2017-01-25,2.293779561038043
2017-01-26,2.4387161816530845
2017-01-27,1.9940038177783614
2017-01-28,2.3360902515281485
2017-01-29,2.6997821442516052
2017-01-30,2.063321331985555
2017-01-31,2.8735260434982077
2017-02-01,2.165342413061346
2017-02-02,2.7829422370114267
2017-02-03,2.5330950355043487
2017-02-04,2.496600500452753
2017-02-05,3.0028452046300167
2017-02-06,3.015010049647215
2017-02-07,2.6790731757107316
2017-02-08,2.629478038332922
2017-02-09,2.3646587198815996
2017-02-10,2.7408331581057395
2017-02-11,2.991616116921833
2017-02-12,3.7888813442028475
2017-02-13,2.309449038649698
2017-02-14,2.1924793750227893
2017-02-15,2.646321669895197
2017-02-16,2.05960183714262
2017-02-17,2.36653023449963
2017-02-18,3.3640475259099123
2017-02-19,3.3088378446780116
2017-02-20,2.1887363457867273
2017-02-21,2.933599163762886
2017-02-22,2.9551215818702374
2017-02-23,2.504086558924875
2017-02-24,2.464784751946233
2017-02-25,0.0
2017-02-26,2.9158197748915957
2017-02-27,3.380891157472188
2017-02-28,3.9124013089928638
2017-03-01,2.1546058171023854
2017-03-02,2.190998033155652
2017-03-03,2.224590847974052
2017-03-04,2.6258383583049425
2017-03-05,2.683692650492187
2017-03-06,2.9048453480466545
2017-03-07,2.375758514656853
2017-03-08,2.9001796793218766
2017-03-09,3.1278643130910333
2017-03-10,1.8298752738578505
2017-03-11,2.366427177207297
2017-03-12,2.4270808706294082
2017-03-13,2.6902245867068757
2017-03-14,2.17886729447123
2017-03-15,1.6105888437932945
2017-03-16,1.8914621010249177
2017-03-17,1.607789442558428
2017-03-18,2.9431038315898324
2017-03-19,3.012155728716544
2017-03-20,3.1381287842855445
2017-03-21,2.4550748829780753
2017-03-22,2.7182185990555428
2017-03-23,2.8385928521548096
2017-03-24,2.1900648994106966
2017-03-25,2.208727574309808
2017-03-26,2.421482068159675
2017-03-27,2.339366298603586
2017-03-28,2.773273490007921
2017-03-29,2.2133932430345857
2017-03-30,0.0
2017-03-31,2.2591167965374077
2017-04-01,2.377212213777836
2017-04-02,0.0
2017-04-03,1.7387551333054796
